93.2846,84.2281,-0.001
93.3692,84.2649,-0.001
93.4844,84.3154,-0.001
93.5189,84.3289,-0.001
93.6506,84.3891,-0.001
93.7352,84.4259,-0.001
93.8095,84.4585,-0.001
93.9246,84.5101,-0.001
94.0093,84.547,-0.001
94.0835,84.5795,-0.001
94.1892,84.627,-0.001
94.2675,84.6615,-0.001
94.3752,84.7099,-0.001
94.4568,84.7458,-0.001
94.5582,84.7909,-0.001
94.6324,84.8234,-0.001
94.7069,84.8569,-0.001
94.8144,84.9064,-0.001
94.7694,84.8798,-0.001
94.8488,84.9231,-0.001
94.9291,84.9674,-0.001
95.0238,85.0201,-0.001
95.0956,85.0596,-0.001
95.1291,85.0774,-0.001
95.2063,85.124,-0.001
95.3001,85.1814,-0.001
95.3774,85.2281,-0.001
95.4623,85.2801,-0.001
95.5185,85.3141,-0.001
95.5945,85.3624,-0.001
95.6875,85.4221,-0.001
95.7543,85.4644,-0.001
95.8609,85.5335,-0.001
95.9164,85.5682,-0.001
95.9912,85.6172,-0.001
96.0834,85.6782,-0.001
96.1674,85.7332,-0.001
96.2514,85.7882,-0.001
96.3262,85.8372,-0.001
96.4184,85.8982,-0.001
96.4932,85.9472,-0.001
96.5854,86.0082,-0.001
96.6602,86.0572,-0.001
96.7665,86.1273,-0.001
96.7905,86.1412,-0.001
96.7917,86.1391,-0.001
96.8802,86.2073,-0.001
96.9634,86.2708,-0.001
97.052,86.338,-0.001
97.1193,86.3884,-0.001
97.1897,86.442,-0.001
97.2909,86.52,-0.001
97.3487,86.5631,-0.001
97.4374,86.6314,-0.001
97.5172,86.6923,-0.001
97.6004,86.7558,-0.001
97.689,86.823,-0.001
97.7466,86.8659,-0.001
97.8257,86.9271,-0.001
97.8605,86.9529,-0.001
97.8507,86.9406,-0.001
97.9257,87.0095,-0.001
97.9871,87.0658,-0.001
98.0618,87.1354,-0.001
98.1447,87.2126,-0.001
98.2196,87.2814,-0.001
98.2818,87.3385,-0.001
98.3647,87.4156,-0.001
98.4181,87.4645,-0.001
98.4812,87.524,-0.001
98.4835,87.5229,-0.001
98.5426,87.5852,-0.001
98.62,87.6683,-0.001
98.6984,87.7512,-0.001
98.7486,87.8032,-0.001
98.826,87.8863,-0.001
98.8945,87.9589,-0.001
98.973,88.0417,-0.001
99.0134,88.0833,-0.001
99.0814,88.1573,-0.001
99.0921,88.1662,-0.001
99.148,88.2325,-0.001
99.2301,88.3309,-0.001
99.2769,88.3854,-0.001
99.3591,88.4839,-0.001
99.3707,88.4948,-0.001
99.4404,88.5835,-0.001
99.5023,88.6614,-0.001
99.5644,88.7396,-0.001
99.6186,88.8077,-0.001
99.6807,88.8868,-0.001
99.733,88.9533,-0.001
99.794,89.0324,-0.001
99.8549,89.1113,-0.001
99.899,89.168,-0.001
99.9168,89.1895,-0.001
99.9738,89.2715,-0.001
100.04,89.367,-0.001
100.105,89.4583,-0.001
100.14,89.5072,-0.001
100.188,89.5766,-0.001
100.241,89.6551,-0.001
100.293,89.7324,-0.001
100.346,89.8118,-0.001
100.41,89.9086,-0.001
100.442,89.9545,-0.001
100.505,90.0526,-0.001
100.566,90.1458,-0.001
100.615,90.2196,-0.001
100.652,90.2753,-0.001
100.684,90.3268,-0.001
100.733,90.407,-0.001
100.782,90.4891,-0.001
100.836,90.5789,-0.001
100.882,90.6552,-0.001
100.91,90.7025,-0.001
100.968,90.8045,-0.001
101.009,90.8765,-0.001
101.067,90.9785,-0.001
101.108,91.0505,-0.001
101.157,91.1374,-0.001
101.206,91.2245,-0.001
101.255,91.3114,-0.001
101.3,91.39,-0.001
101.34,91.4626,-0.001
101.393,91.5592,-0.001
101.436,91.6377,-0.001
101.468,91.6945,-0.001
101.53,91.8137,-0.001
101.578,91.9018,-0.001
101.613,91.9659,-0.001
101.665,92.0632,-0.001
101.712,92.1513,-0.001
101.759,92.2391,-0.001
101.806,92.3272,-0.001
101.861,92.4308,-0.001
101.909,92.5186,-0.002
101.962,92.6152,-0.002
101.992,92.6699,-0.002
102.031,92.7432,-0.002
102.09,92.8563,-0.002
102.124,92.9202,-0.002
102.175,93.0175,-0.002
102.216,93.0974,-0.002
102.267,93.1944,-0.002
102.317,93.29,-0.002
102.36,93.3715,-0.002
102.397,93.4432,-0.002
102.46,93.5653,-0.002
102.494,93.6292,-0.002
102.553,93.7422,-0.002
102.587,93.8064,-0.002
102.646,93.9191,-0.002
102.693,94.0072,-0.002
102.736,94.087,-0.002
102.779,94.1684,-0.002
102.82,94.2483,-0.002
102.874,94.353,-0.002
102.926,94.4502,-0.002
102.965,94.5225,-0.002
103.014,94.618,-0.002
103.066,94.7152,-0.002
103.105,94.7875,-0.002
103.154,94.883,-0.002
103.206,94.9802,-0.002
103.249,95.06,-0.002
103.287,95.1332,-0.002
103.346,95.2462,-0.002
103.393,95.3342,-0.002
103.435,95.4139,-0.002
103.47,95.4796,-0.002
103.532,95.5992,-0.002
103.574,95.6789,-0.002
103.618,95.7605,-0.002
103.667,95.856,-0.002
103.719,95.9532,-0.002
103.761,96.033,-0.002
103.805,96.1145,-0.002
103.859,96.2182,-0.002
103.901,96.298,-0.002
103.953,96.3952,-0.002
103.987,96.4593,-0.002
104.041,96.564,-0.002
104.072,96.6214,-0.002
104.13,96.7344,-0.002
104.171,96.8144,-0.002
104.222,96.9115,-0.002
104.271,97.0069,-0.002
104.31,97.0804,-0.002
104.361,97.1775,-0.002
104.402,97.2572,-0.002
104.448,97.3464,-0.002
104.502,97.4509,-0.002
104.541,97.5243,-0.002
104.592,97.6216,-0.002
104.633,97.7012,-0.002
104.671,97.7744,-0.002
104.729,97.8874,-0.002
104.779,97.983,-0.002
104.817,98.0563,-0.002
104.868,98.1534,-0.002
104.909,98.2334,-0.002
104.963,98.3379,-0.002
105.002,98.4112,-0.002
105.048,98.5004,-0.002
105.099,98.5974,-0.002
105.14,98.6773,-0.002
105.199,98.7903,-0.002
105.233,98.8542,-0.002
105.271,98.9274,-0.002
105.329,99.0406,-0.002
105.37,99.1203,-0.002
105.424,99.2249,-0.002
105.463,99.2983,-0.002
105.522,99.4112,-0.002
105.569,99.4992,-0.002
105.616,99.5872,-0.002
105.663,99.6752,-0.002
105.705,99.755,-0.002
105.757,99.8522,-0.002
105.799,99.9319,-0.002
105.851,100.029,-0.002
105.898,100.117,-0.002
105.937,100.189,-0.002
105.986,100.285,-0.002
106.038,100.382,-0.002
106.093,100.486,-0.002
106.133,100.558,-0.002
106.175,100.638,-0.002
106.227,100.735,-0.002
106.269,100.815,-0.002
106.321,100.912,-0.002
106.368,101,-0.002
106.415,101.088,-0.002
106.462,101.176,-0.002
106.509,101.264,-0.002
106.547,101.336,-0.002
106.603,101.442,-0.002
106.642,101.514,-0.002
106.696,101.618,-0.002
106.743,101.706,-0.002
106.79,101.794,-0.002
106.833,101.874,-0.002
106.884,101.971,-0.002
106.926,102.051,-0.002
106.978,102.148,-0.002
107.025,102.236,-0.002
107.072,102.324,-0.002
107.119,102.412,-0.002
107.161,102.492,-0.002
107.213,102.589,-0.002
107.26,102.677,-0.002
107.307,102.765,-0.002
107.341,102.829,-0.002
107.4,102.942,-0.002
107.447,103.03,-0.002
107.489,103.11,-0.002
107.541,103.207,-0.002
107.588,103.295,-0.002
107.643,103.399,-0.002
107.683,103.471,-0.002
107.725,103.551,-0.002
107.772,103.64,-0.002
107.824,103.737,-0.002
107.871,103.825,-0.002
107.918,103.913,-0.002
107.965,104.001,-0.002
108.004,104.073,-0.002
108.058,104.177,-0.002
108.096,104.249,-0.002
108.152,104.355,-0.002
108.199,104.443,-0.002
108.246,104.531,-0.002
108.293,104.619,-0.002
108.327,104.683,-0.002
108.373,104.772,-0.002
108.432,104.885,-0.002
108.466,104.949,-0.002
108.512,105.038,-0.002
108.558,105.127,-0.002
108.617,105.24,-0.002
108.643,105.288,-0.002
108.701,105.401,-0.002
108.751,105.497,-0.002
108.789,105.57,-0.002
108.84,105.667,-0.002
108.89,105.763,-0.002
108.928,105.836,-0.002
108.974,105.925,-0.002
109.033,106.038,-0.002
109.067,106.102,-0.002
109.118,106.199,-0.002
109.168,106.295,-0.002
109.206,106.368,-0.002
109.248,106.45,-0.002
109.297,106.545,-0.002
109.356,106.658,-0.002
109.386,106.714,-0.002
109.449,106.836,-0.002
109.483,106.9,-0.002
109.542,107.013,-0.002
109.589,107.101,-0.002
109.623,107.165,-0.002
109.682,107.278,-0.002
109.716,107.342,-0.002
109.775,107.455,-0.002
109.817,107.535,-0.002
109.848,107.592,-0.002
109.914,107.721,-0.002
109.953,107.794,-0.002
110.002,107.889,-0.002
110.054,107.986,-0.002
110.088,108.05,-0.002
110.147,108.163,-0.002
110.186,108.235,-0.002
110.231,108.323,-0.002
110.287,108.429,-0.002
110.321,108.493,-0.002
110.38,108.606,-0.002
110.419,108.678,-0.002
110.468,108.774,-0.002
110.512,108.856,-0.002
110.553,108.935,-0.002
110.607,109.04,-0.002
110.651,109.122,-0.002
110.7,109.217,-0.002
110.752,109.314,-0.002
110.786,109.378,-0.002
110.845,109.491,-0.002
110.884,109.564,-0.002
110.933,109.659,-0.002
110.985,109.756,-0.002
111.015,109.812,-0.002
111.078,109.934,-0.002
111.125,110.022,-0.002
111.151,110.07,-0.002
111.217,110.199,-0.002
111.256,110.271,-0.002
111.305,110.367,-0.002
111.357,110.464,-0.002
111.391,110.528,-0.002
111.445,110.633,-0.002
111.489,110.714,-0.002
111.538,110.81,-0.002
111.59,110.907,-0.002
111.624,110.971,-0.002
111.683,111.084,-0.002
111.73,111.172,-0.002
111.756,111.22,-0.002
111.822,111.349,-0.002
111.856,111.413,-0.002
111.91,111.518,-0.002
111.962,111.615,-0.002
111.996,111.679,-0.002
112.055,111.792,-0.002
112.094,111.865,-0.002
112.143,111.96,-0.002
112.195,112.057,-0.002
112.229,112.121,-0.002
112.283,112.226,-0.002
112.335,112.323,-0.002
112.369,112.387,-0.002
112.42,112.484,-0.002
112.461,112.564,-0.002
112.52,112.677,-0.002
112.567,112.765,-0.002
112.601,112.829,-0.002
112.66,112.942,-0.002
112.69,112.998,-0.002
112.753,113.12,-0.002
112.8,113.208,-0.002
112.834,113.272,-0.002
112.893,113.385,-0.002
112.932,113.457,-0.002
112.981,113.553,-0.002
113.033,113.65,-0.002
113.059,113.698,-0.002
113.12,113.819,-0.002
113.164,113.901,-0.002
113.213,113.996,-0.002
113.265,114.093,-0.002
113.299,114.157,-0.002
113.358,114.27,-0.002
113.397,114.342,-0.002
113.446,114.438,-0.002
113.498,114.535,-0.002
113.528,114.591,-0.002
113.591,114.713,-0.002
113.63,114.785,-0.002
113.671,114.865,-0.002
113.73,114.978,-0.002
113.764,115.042,-0.002
113.823,115.155,-0.002
113.862,115.227,-0.002
113.911,115.323,-0.002
113.958,115.412,-0.002
113.997,115.485,-0.002
114.056,115.598,-0.002
114.095,115.671,-0.002
114.144,115.766,-0.002
114.196,115.863,-0.002
114.23,115.927,-0.002
114.289,116.04,-0.002
114.319,116.097,-0.002
114.372,116.2,-0.002
114.42,116.29,-0.002
114.47,116.386,-0.002
114.521,116.483,-0.002
114.56,116.555,-0.002
114.61,116.651,-0.002
114.653,116.732,-0.002
114.702,116.828,-0.002
114.75,116.917,-0.002
114.793,116.998,-0.002
114.842,117.094,-0.002
114.886,117.176,-0.002
114.927,117.255,-0.002
114.986,117.368,-0.002
115.025,117.441,-0.002
115.074,117.536,-0.002
115.118,117.617,-0.002
115.168,117.713,-0.002
115.214,117.802,-0.002
115.258,117.883,-0.002
115.307,117.979,-0.002
115.351,118.06,-0.002
115.405,118.164,-0.002
115.447,118.244,-0.002
115.491,118.325,-0.002
115.541,118.421,-0.002
115.579,118.494,-0.002
115.63,118.591,-0.002
115.679,118.687,-0.002
115.731,118.784,-0.002
115.765,118.848,-0.002
115.824,118.961,-0.002
115.863,119.033,-0.002
115.912,119.129,-0.002
115.964,119.226,-0.002
115.998,119.29,-0.002
116.052,119.395,-0.002
116.104,119.492,-0.002
116.138,119.556,-0.002
116.197,119.669,-0.002
116.227,119.726,-0.002
116.284,119.837,-0.002
116.336,119.934,-0.002
116.375,120.006,-0.002
116.42,120.094,-0.002
116.476,120.2,-0.002
116.51,120.264,-0.002
116.569,120.377,-0.002
116.608,120.45,-0.002
116.657,120.545,-0.002
116.709,120.642,-0.002
116.743,120.706,-0.002
116.802,120.819,-0.002
116.836,120.883,-0.002
116.882,120.972,-0.002
116.941,121.085,-0.002
116.975,121.149,-0.002
117.034,121.262,-0.002
117.073,121.334,-0.002
117.123,121.43,-0.002
117.174,121.527,-0.002
117.208,121.591,-0.002
117.263,121.696,-0.002
117.306,121.777,-0.002
117.355,121.873,-0.002
117.407,121.97,-0.002
117.446,122.042,-0.002
117.487,122.122,-0.002
117.538,122.22,-0.002
117.587,122.315,-0.002
117.639,122.412,-0.002
117.673,122.476,-0.002
117.727,122.581,-0.002
117.779,122.678,-0.002
117.813,122.742,-0.002
117.872,122.855,-0.002
117.911,122.927,-0.002
117.96,123.023,-0.002
118.012,123.12,-0.002
118.046,123.184,-0.002
118.1,123.289,-0.002
118.135,123.355,-0.002
118.192,123.466,-0.002
118.236,123.547,-0.002
118.285,123.643,-0.002
118.337,123.74,-0.002
118.376,123.812,-0.002
118.425,123.908,-0.002
118.469,123.99,-0.002
118.514,124.077,-0.002
118.57,124.183,-0.002
118.609,124.256,-0.002
118.658,124.351,-0.002
118.702,124.432,-0.002
118.743,124.512,-0.002
118.802,124.625,-0.002
118.841,124.697,-0.002
118.891,124.793,-0.002
118.929,124.866,-0.002
118.984,124.971,-0.002
119.027,125.052,-0.002
119.081,125.156,-0.002
119.124,125.236,-0.002
119.167,125.317,-0.002
119.216,125.413,-0.002
119.26,125.495,-0.002
119.314,125.598,-0.002
119.352,125.67,-0.002
119.391,125.745,-0.002
119.448,125.856,-0.002
119.5,125.953,-0.002
119.539,126.026,-0.002
119.588,126.121,-0.002
119.632,126.202,-0.002
119.686,126.306,-0.002
119.724,126.378,-0.002
119.772,126.468,-0.002
119.821,126.564,-0.002
119.873,126.661,-0.002
119.912,126.734,-0.002
119.961,126.829,-0.002
120.005,126.91,-0.002
120.046,126.99,-0.002
120.105,127.103,-0.002
120.139,127.167,-0.002
120.193,127.272,-0.002
120.245,127.369,-0.002
120.284,127.441,-0.002
120.333,127.537,-0.002
120.385,127.634,-0.002
120.419,127.698,-0.002
120.478,127.811,-0.002
120.517,127.883,-0.002
120.562,127.971,-0.002
120.618,128.077,-0.002
120.648,128.134,-0.002
120.705,128.245,-0.002
120.749,128.326,-0.002
120.798,128.422,-0.002
120.85,128.519,-0.002
120.889,128.591,-0.002
120.938,128.687,-0.002
120.977,128.76,-0.002
121.031,128.865,-0.002
121.083,128.962,-0.002
121.122,129.035,-0.002
121.171,129.13,-0.002
121.215,129.212,-0.002
121.264,129.307,-0.002
121.308,129.389,-0.002
121.354,129.477,-0.002
121.399,129.564,-0.002
121.447,129.654,-0.002
121.496,129.75,-0.002
121.548,129.847,-0.002
121.587,129.919,-0.002
121.636,130.015,-0.003
121.68,130.096,-0.003
121.729,130.192,-0.003
121.773,130.274,-0.003
121.822,130.369,-0.003
121.869,130.458,-0.003
121.913,130.54,-0.003
121.954,130.619,-0.003
122.004,130.716,-0.003
122.059,130.82,-0.003
122.101,130.9,-0.003
122.144,130.981,-0.003
122.195,131.077,-0.003
122.233,131.15,-0.003
122.292,131.263,-0.003
122.334,131.343,-0.003
122.378,131.424,-0.003
122.427,131.52,-0.003
122.471,131.602,-0.003
122.525,131.705,-0.003
122.559,131.769,-0.003
122.61,131.867,-0.003
122.655,131.954,-0.003
122.711,132.06,-0.003
122.749,132.132,-0.003
122.799,132.228,-0.003
122.843,132.31,-0.003
122.892,132.405,-0.003
122.944,132.502,-0.003
122.983,132.575,-0.003
123.028,132.662,-0.003
123.076,132.753,-0.003
123.13,132.856,-0.003
123.172,132.936,-0.003
123.207,133.002,-0.003
123.264,133.113,-0.003
123.316,133.21,-0.003
123.355,133.283,-0.003
123.404,133.378,-0.003
123.448,133.46,-0.003
123.493,133.547,-0.003
123.549,133.653,-0.003
123.588,133.725,-0.003
123.637,133.821,-0.003
123.689,133.918,-0.003
123.728,133.99,-0.003
123.777,134.086,-0.003
123.812,134.152,-0.003
123.865,134.255,-0.003
123.921,134.361,-0.003
123.96,134.434,-0.003
124.009,134.529,-0.003
124.061,134.626,-0.003
124.108,134.714,-0.003
124.142,134.778,-0.003
124.201,134.891,-0.003
124.248,134.979,-0.003
124.29,135.059,-0.003
124.329,135.132,-0.003
124.388,135.245,-0.003
124.435,135.333,-0.003
124.469,135.397,-0.003
124.528,135.51,-0.003
124.575,135.598,-0.003
124.614,135.671,-0.003
124.663,135.766,-0.003
124.711,135.855,-0.003
124.762,135.952,-0.003
124.796,136.016,-0.003
124.855,136.129,-0.003
124.902,136.217,-0.003
124.936,136.281,-0.003
124.995,136.394,-0.003
125.042,136.482,-0.003
125.072,136.538,-0.003
125.127,136.645,-0.003
125.176,136.74,-0.003
125.22,136.822,-0.003
125.274,136.925,-0.003
125.316,137.005,-0.003
125.36,137.087,-0.003
125.414,137.19,-0.003
125.456,137.27,-0.003
125.495,137.343,-0.003
125.554,137.456,-0.003
125.597,137.536,-0.003
125.648,137.633,-0.003
125.695,137.721,-0.003
125.734,137.794,-0.003
125.775,137.873,-0.003
125.834,137.986,-0.003
125.881,138.074,-0.003
125.919,138.146,-0.003
125.975,138.252,-0.003
126.014,138.324,-0.003
126.068,138.428,-0.003
126.111,138.508,-0.003
126.162,138.605,-0.003
126.201,138.678,-0.003
126.25,138.773,-0.003
126.289,138.846,-0.003
126.343,138.951,-0.003
126.395,139.048,-0.003
126.425,139.105,-0.003
126.482,139.216,-0.003
126.525,139.297,-0.003
126.576,139.393,-0.003
126.627,139.49,-0.003
126.665,139.562,-0.003
126.711,139.65,-0.003
126.758,139.74,-0.003
126.808,139.836,-0.003
126.86,139.933,-0.003
126.907,140.021,-0.003
126.946,140.094,-0.003
126.995,140.189,-0.003
127.047,140.286,-0.003
127.086,140.359,-0.003
127.135,140.454,-0.003
127.182,140.543,-0.003
127.226,140.625,-0.003
127.28,140.728,-0.003
127.314,140.792,-0.003
127.373,140.905,-0.003
127.415,140.985,-0.003
127.458,141.066,-0.003
127.509,141.162,-0.003
127.547,141.235,-0.003
127.606,141.348,-0.003
127.648,141.428,-0.003
127.691,141.509,-0.003
127.738,141.598,-0.003
127.779,141.677,-0.003
127.838,141.79,-0.003
127.88,141.87,-0.003
127.927,141.959,-0.003
127.971,142.041,-0.003
128.025,142.144,-0.003
128.067,142.224,-0.003
128.119,142.321,-0.003
128.166,142.409,-0.003
128.213,142.497,-0.003
128.247,142.561,-0.003
128.306,142.674,-0.003
128.348,142.754,-0.003
128.387,142.827,-0.003
128.437,142.924,-0.003
128.492,143.028,-0.003
128.539,143.116,-0.003
128.581,143.196,-0.003
128.633,143.293,-0.003
128.667,143.357,-0.003
128.717,143.454,-0.003
128.763,143.542,-0.003
128.811,143.632,-0.003
128.86,143.728,-0.003
128.904,143.81,-0.003
128.953,143.905,-0.003
128.988,143.971,-0.003
129.037,144.066,-0.003
129.088,144.164,-0.003
129.137,144.259,-0.003
129.176,144.332,-0.003
129.222,144.421,-0.003
129.268,144.51,-0.003
129.327,144.623,-0.003
129.374,144.711,-0.003
129.416,144.791,-0.003
129.46,144.873,-0.003
129.514,144.976,-0.003
129.561,145.064,-0.003
129.604,145.144,-0.003
129.642,145.217,-0.003
129.701,145.33,-0.003
129.748,145.418,-0.003
129.795,145.506,-0.003
129.829,145.57,-0.003
129.888,145.683,-0.003
129.935,145.771,-0.003
129.973,145.843,-0.003
130.021,145.934,-0.003
130.07,146.029,-0.003
130.114,146.111,-0.003
130.155,146.19,-0.003
130.214,146.303,-0.003
130.24,146.352,-0.003
130.297,146.464,-0.003
130.339,146.544,-0.003
130.398,146.657,-0.003
130.428,146.713,-0.003
130.486,146.827,-0.003
130.53,146.908,-0.003
130.571,146.988,-0.003
130.63,147.101,-0.003
130.664,147.165,-0.003
130.723,147.278,-0.003
130.77,147.366,-0.003
130.804,147.43,-0.003
130.858,147.535,-0.003
130.902,147.617,-0.003
130.956,147.72,-0.003
131.003,147.808,-0.003
131.045,147.888,-0.003
131.097,147.985,-0.003
131.135,148.057,-0.003
131.186,148.153,-0.003
131.237,148.25,-0.003
131.279,148.33,-0.003
131.318,148.403,-0.003
131.377,148.516,-0.003
131.424,148.604,-0.003
131.471,148.692,-0.003
131.518,148.78,-0.003
131.557,148.852,-0.003
131.615,148.964,-0.003
131.654,149.037,-0.003
131.706,149.134,-0.003
131.753,149.222,-0.003
131.792,149.295,-0.003
131.833,149.374,-0.003
131.887,149.479,-0.003
131.93,149.56,-0.003
131.972,149.64,-0.003
132.031,149.753,-0.003
132.061,149.809,-0.003
132.124,149.931,-0.003
132.158,149.995,-0.003
132.2,150.077,-0.003
132.257,150.188,-0.003
132.301,150.27,-0.003
132.342,150.349,-0.003
132.401,150.462,-0.003
132.435,150.526,-0.003
132.477,150.607,-0.003
132.519,150.689,-0.003
132.564,150.779,-0.003
132.609,150.867,-0.003
132.654,150.956,-0.003
132.703,151.053,-0.003
132.729,151.103,-0.003
132.757,151.16,-0.003
132.799,151.251,-0.003
132.845,151.35,-0.003
132.891,151.448,-0.003
132.926,151.523,-0.003
132.979,151.638,-0.003
133.03,151.745,-0.003
133.066,151.818,-0.003
133.109,151.908,-0.003
133.16,152.015,-0.003
133.208,152.112,-0.003
133.248,152.194,-0.003
133.292,152.283,-0.003
133.336,152.373,-0.003
133.354,152.407,-0.003
133.384,152.473,-0.003
133.417,152.549,-0.003
133.466,152.665,-0.003
133.503,152.748,-0.003
133.543,152.841,-0.003
133.612,152.997,-0.003
133.652,153.08,-0.003
133.698,153.178,-0.003
133.734,153.252,-0.003
133.78,153.35,-0.003
133.819,153.433,-0.003
133.857,153.515,-0.003
133.85,153.49,-0.003
133.883,153.576,-0.003
133.919,153.67,-0.003
133.951,153.753,-0.003
133.984,153.84,-0.003
134.03,153.965,-0.003
134.061,154.043,-0.003
134.107,154.161,-0.003
134.128,154.213,-0.003
134.172,154.331,-0.003
134.205,154.417,-0.003
134.228,154.477,-0.003
134.271,154.594,-0.003
134.291,154.646,-0.003
134.33,154.757,-0.003
134.362,154.845,-0.003
134.398,154.946,-0.003
134.432,155.04,-0.003
134.462,155.123,-0.003
134.497,155.221,-0.003
134.513,155.263,-0.003
134.53,155.315,-0.003
134.556,155.398,-0.003
134.582,155.488,-0.003
134.614,155.597,-0.003
134.646,155.705,-0.003
134.668,155.776,-0.003
134.696,155.872,-0.003
134.737,156.01,-0.003
134.759,156.082,-0.003
134.788,156.177,-0.003
134.817,156.274,-0.003
134.848,156.375,-0.003
134.881,156.483,-0.003
134.9,156.542,-0.003
134.917,156.601,-0.003
134.918,156.593,-0.003
134.94,156.695,-0.003
134.956,156.769,-0.003
134.985,156.905,-0.003
135.002,156.984,-0.003
135.02,157.067,-0.003
135.043,157.175,-0.003
135.061,157.263,-0.003
135.08,157.352,-0.003
135.105,157.478,-0.003
135.121,157.552,-0.003
135.145,157.669,-0.003
135.162,157.748,-0.003
135.171,157.788,-0.003
135.176,157.802,-0.003
135.189,157.904,-0.003
135.202,158.003,-0.003
135.218,158.122,-0.003
135.227,158.182,-0.003
135.241,158.3,-0.003
135.249,158.36,-0.003
135.254,158.396,-0.003
135.264,158.52,-0.003
135.273,158.619,-0.003
135.28,158.696,-0.003
135.29,158.816,-0.003
135.301,158.938,-0.003
135.307,158.996,-0.003
135.317,159.117,-0.003
135.326,159.214,-0.003
135.335,159.314,-0.003
135.344,159.416,-0.003
135.353,159.513,-0.003
135.357,159.535,-0.003
135.361,159.633,-0.003
135.366,159.732,-0.003
135.371,159.834,-0.003
135.377,159.935,-0.003
135.381,160.013,-0.003
135.385,160.133,-0.003
135.391,160.233,-0.003
135.393,160.253,-0.003
135.394,160.332,-0.003
135.394,160.412,-0.004
135.393,160.512,-0.004
135.392,160.632,-0.004
135.393,160.672,-0.004
135.391,160.752,-0.004
135.386,160.872,-0.004
135.383,160.972,-0.004
135.381,161.052,-0.004
135.376,161.172,-0.004
135.373,161.272,-0.004
135.371,161.352,-0.004
135.366,161.472,-0.004
135.365,161.532,-0.004
135.358,161.672,-0.004
135.355,161.772,-0.004
135.355,161.812,-0.004
135.349,161.911,-0.004
135.342,162.031,-0.004
135.339,162.091,-0.004
135.341,162.093,-0.004
135.33,162.19,-0.004
135.323,162.247,-0.004
135.306,162.37,-0.004
135.291,162.487,-0.004
135.284,162.547,-0.004
135.267,162.666,-0.004
135.254,162.765,-0.004
135.243,162.847,-0.004
135.227,162.961,-0.004
135.214,163.064,-0.004
135.204,163.142,-0.004
135.203,163.16,-0.004
135.192,163.219,-0.004
135.182,163.275,-0.004
135.15,163.418,-0.004
135.131,163.509,-0.004
135.119,163.572,-0.004
135.135,163.524,-0.004
135.097,163.648,-0.004
135.071,163.74,-0.004
135.05,163.812,-0.004
135.007,163.955,-0.004
134.967,164.103,-0.004
134.936,164.227,-0.004
134.919,164.302,-0.004
134.889,164.422,-0.004
134.867,164.515,-0.004
134.848,164.594,-0.004
134.816,164.729,-0.004
134.803,164.788,-0.004
134.837,164.691,-0.004
134.814,164.755,-0.004
134.77,164.873,-0.004
134.736,164.966,-0.004
134.694,165.085,-0.004
134.669,165.156,-0.004
134.658,165.191,-0.004
134.614,165.301,-0.004
134.578,165.394,-0.004
134.542,165.487,-0.004
134.503,165.587,-0.004
134.477,165.657,-0.004
134.442,165.743,-0.004
134.434,165.767,-0.004
134.389,165.868,-0.004
134.346,165.967,-0.004
134.317,166.034,-0.004
134.276,166.125,-0.004
134.231,166.224,-0.004
134.212,166.268,-0.004
134.169,166.358,-0.004
134.126,166.448,-0.004
134.083,166.538,-0.004
134.056,166.596,-0.004
134.049,166.614,-0.004
134.013,166.679,-0.004
133.951,166.789,-0.004
133.907,166.869,-0.004
133.854,166.964,-0.004
133.842,166.988,-0.004
133.809,167.044,-0.004
133.756,167.129,-0.004
133.703,167.214,-0.004
133.655,167.29,-0.004
133.606,167.369,-0.004
133.543,167.468,-0.004
133.505,167.53,-0.004
133.445,167.622,-0.004
133.403,167.689,-0.004
133.343,167.781,-0.004
133.298,167.852,-0.004
133.249,167.926,-0.004
133.197,168.005,-0.004
133.138,168.093,-0.004
133.077,168.186,-0.004
133.095,168.165,-0.004
133.025,168.258,-0.004
132.976,168.325,-0.004
132.906,168.418,-0.004
132.85,168.495,-0.004
132.822,168.534,-0.004
132.772,168.597,-0.004
132.707,168.679,-0.004
132.638,168.766,-0.004
132.574,168.848,-0.004
132.515,168.923,-0.004
132.563,168.874,-0.004
132.466,168.978,-0.004
132.418,169.032,-0.004
132.33,169.128,-0.004
132.285,169.18,-0.004
132.151,169.329,-0.004
132.095,169.396,-0.004
132.005,169.503,-0.004
131.95,169.571,-0.004
131.889,169.646,-0.004
131.841,169.705,-0.004
131.873,169.675,-0.004
131.803,169.747,-0.004
131.734,169.818,-0.004
131.664,169.89,-0.004
131.604,169.952,-0.004
131.495,170.064,-0.004
131.437,170.126,-0.004
131.377,170.189,-0.004
131.289,170.282,-0.004
131.25,170.324,-0.004
131.17,170.406,-0.004
131.171,170.409,-0.004
131.13,170.448,-0.004
131.056,170.516,-0.004
130.961,170.602,-0.004
130.898,170.66,-0.004
130.804,170.747,-0.004
130.721,170.826,-0.004
