94.8794,80.5599,-0.001
94.9789,80.6031,-0.001
95.0456,80.6326,-0.001
95.1951,80.6971,-0.001
95.2454,80.7209,-0.001
95.3448,80.7641,-0.001
95.4525,80.8115,-0.001
95.5194,80.8419,-0.001
95.6187,80.885,-0.001
95.7265,80.9325,-0.001
95.8028,80.967,-0.001
95.9105,81.0145,-0.001
95.9848,81.0481,-0.001
96.0852,81.0922,-0.001
96.1678,81.1291,-0.001
96.2756,81.1766,-0.001
96.3831,81.2251,-0.001
96.4576,81.2596,-0.001
96.6846,81.3682,-0.001
96.7812,81.4209,-0.001
96.8749,81.4726,-0.001
96.9562,81.5179,-0.001
97.0584,81.5744,-0.001
97.1989,81.6546,-0.001
97.2937,81.712,-0.001
97.3699,81.7586,-0.001
97.4646,81.8159,-0.001
97.5497,81.8679,-0.001
97.6635,81.9379,-0.001
97.7575,81.9977,-0.001
97.8325,82.0459,-0.001
97.9357,82.1116,-0.001
97.9951,82.1505,-0.001
98.1076,82.2218,-0.001
98.2008,82.2828,-0.001
98.2746,82.3318,-0.001
98.3586,82.3868,-0.001
98.4426,82.4418,-0.001
98.5358,82.5028,-0.001
98.6096,82.5518,-0.001
98.7028,82.6128,-0.001
98.7766,82.6618,-0.001
98.8698,82.7228,-0.001
98.9295,82.7626,-0.001
99.0735,82.8568,-0.001
99.2363,82.9729,-0.001
99.3058,83.0267,-0.001
99.3826,83.0853,-0.001
99.452,83.138,-0.001
99.5447,83.2076,-0.001
99.6343,83.276,-0.001
99.691,83.32,-0.001
99.7933,83.3969,-0.001
99.8626,83.4506,-0.001
99.9428,83.5117,-0.001
100.02,83.5703,-0.001
100.089,83.623,-0.001
100.191,83.7001,-0.001
100.27,83.7609,-0.001
100.393,83.8571,-0.001
100.557,83.9954,-0.001
100.63,84.0625,-0.001
100.715,84.1402,-0.001
100.788,84.2086,-0.001
100.851,84.2674,-0.001
100.924,84.3346,-0.001
101.008,84.4115,-0.001
101.071,84.4704,-0.001
101.166,84.5575,-0.001
101.249,84.636,-0.001
101.39,84.7751,-0.001
101.469,84.8588,-0.001
101.528,84.9217,-0.001
101.586,84.9828,-0.001
101.675,85.0768,-0.001
101.734,85.1397,-0.001
101.801,85.2111,-0.001
101.861,85.2742,-0.001
101.959,85.3767,-0.001
102.027,85.4507,-0.001
102.152,85.5898,-0.001
102.224,85.6755,-0.001
102.27,85.7311,-0.001
102.353,85.8286,-0.001
102.399,85.8841,-0.001
102.517,86.0252,-0.001
102.572,86.0945,-0.001
102.634,86.1726,-0.001
102.696,86.2504,-0.001
102.765,86.3383,-0.001
102.827,86.4172,-0.001
102.899,86.5087,-0.001
102.96,86.5876,-0.001
103.021,86.6667,-0.001
103.099,86.768,-0.001
103.201,86.9065,-0.001
103.258,86.9885,-0.001
103.306,87.057,-0.001
103.357,87.1297,-0.001
103.438,87.2428,-0.001
103.504,87.3394,-0.001
103.563,87.4269,-0.001
103.621,87.5136,-0.001
103.68,87.6022,-0.001
103.726,87.6714,-0.001
103.806,87.7915,-0.001
103.851,87.8614,-0.001
103.9,87.9362,-0.001
103.961,88.0284,-0.001
104.034,88.1407,-0.001
104.108,88.2572,-0.001
104.163,88.349,-0.001
104.216,88.4369,-0.001
104.266,88.5211,-0.001
104.322,88.6148,-0.001
104.396,88.7395,-0.001
104.436,88.8115,-0.001
104.495,88.9135,-0.001
104.535,88.9855,-0.001
104.594,89.0875,-0.001
104.643,89.1746,-0.001
104.692,89.2615,-0.001
104.741,89.3486,-0.001
104.794,89.444,-0.001
104.852,89.5474,-0.001
104.895,89.6268,-0.001
104.948,89.7223,-0.001
105.012,89.8414,-0.001
105.042,89.8983,-0.001
105.09,89.9862,-0.001
105.151,90.0981,-0.001
105.193,90.1788,-0.001
105.24,90.2667,-0.001
105.287,90.3549,-0.001
105.334,90.4428,-0.001
105.373,90.5152,-0.001
105.421,90.6034,-0.002
105.464,90.6828,-0.002
105.53,90.8021,-0.002
105.585,90.9068,-0.002
105.618,90.9717,-0.002
105.678,91.0838,-0.002
105.719,91.1645,-0.002
105.77,91.2606,-0.002
105.811,91.3416,-0.002
105.853,91.422,-0.002
105.904,91.5185,-0.002
105.959,91.6228,-0.002
105.988,91.6807,-0.002
106.048,91.7928,-0.002
106.081,91.8578,-0.002
106.141,91.9696,-0.002
106.174,92.0349,-0.002
106.221,92.1228,-0.002
106.272,92.219,-0.002
106.323,92.3156,-0.002
106.374,92.4117,-0.002
106.412,92.485,-0.002
106.454,92.5658,-0.002
106.509,92.6695,-0.002
106.552,92.75,-0.002
106.594,92.8308,-0.002
106.649,92.9345,-0.002
106.692,93.015,-0.002
106.734,93.0958,-0.002
106.785,93.192,-0.002
106.841,93.2968,-0.002
106.874,93.3618,-0.002
106.921,93.4498,-0.002
106.973,93.5461,-0.002
107.032,93.6584,-0.002
107.06,93.7148,-0.002
107.112,93.8111,-0.002
107.162,93.9075,-0.002
107.205,93.988,-0.002
107.247,94.0688,-0.002
107.299,94.165,-0.002
107.349,94.2615,-0.002
107.387,94.3338,-0.002
107.439,94.43,-0.002
107.481,94.5108,-0.002
107.541,94.6227,-0.002
107.579,94.696,-0.002
107.642,94.8166,-0.002
107.674,94.8816,-0.002
107.725,94.9776,-0.002
107.766,95.0585,-0.002
107.809,95.1391,-0.002
107.864,95.2436,-0.002
107.905,95.3245,-0.002
107.956,95.4208,-0.002
108.002,95.5096,-0.002
108.04,95.5831,-0.002
108.095,95.6877,-0.002
108.136,95.7684,-0.002
108.187,95.8648,-0.002
108.241,95.9696,-0.002
108.273,96.0346,-0.002
108.315,96.115,-0.002
108.371,96.2197,-0.002
108.412,96.3006,-0.002
108.463,96.3966,-0.002
108.501,96.4701,-0.002
108.556,96.5748,-0.002
108.602,96.6636,-0.002
108.643,96.7446,-0.002
108.694,96.8407,-0.002
108.727,96.9057,-0.002
108.787,97.0178,-0.002
108.841,97.1226,-0.002
108.873,97.1874,-0.002
108.924,97.2837,-0.002
108.962,97.3571,-0.002
109.017,97.4616,-0.002
109.05,97.5268,-0.002
109.097,97.6148,-0.002
109.144,97.7028,-0.002
109.191,97.7908,-0.002
109.243,97.887,-0.002
109.285,97.9678,-0.002
109.337,98.0641,-0.002
109.379,98.1448,-0.002
109.426,98.2328,-0.002
109.481,98.3365,-0.002
109.524,98.417,-0.002
109.566,98.4978,-0.002
109.605,98.5702,-0.002
109.661,98.6739,-0.002
109.713,98.7701,-0.002
109.755,98.8507,-0.002
109.807,98.9471,-0.002
109.849,99.0277,-0.002
109.896,99.1159,-0.002
109.943,99.2038,-0.002
109.99,99.2917,-0.002
110.037,99.3799,-0.002
110.093,99.4842,-0.002
110.131,99.5577,-0.002
110.186,99.6616,-0.002
110.224,99.7337,-0.002
110.271,99.8218,-0.002
110.318,99.9099,-0.002
110.369,100.006,-0.002
110.412,100.087,-0.002
110.464,100.183,-0.002
110.506,100.264,-0.002
110.553,100.352,-0.002
110.6,100.44,-0.002
110.647,100.528,-0.002
110.699,100.624,-0.002
110.741,100.705,-0.002
110.788,100.793,-0.002
110.835,100.881,-0.002
110.895,100.993,-0.002
110.928,101.058,-0.002
110.975,101.146,-0.002
111.027,101.242,-0.002
111.069,101.323,-0.002
111.116,101.411,-0.002
111.155,101.483,-0.002
111.211,101.587,-0.002
111.263,101.683,-0.002
111.31,101.772,-0.002
111.352,101.853,-0.002
111.399,101.941,-0.002
111.446,102.029,-0.002
111.493,102.117,-0.002
111.548,102.221,-0.002
111.586,102.293,-0.002
111.642,102.397,-0.002
111.68,102.471,-0.002
111.727,102.559,-0.002
111.774,102.647,-0.002
111.821,102.735,-0.002
111.881,102.847,-0.002
111.927,102.936,-0.002
111.96,103.001,-0.002
112.02,103.113,-0.002
112.066,103.202,-0.002
112.112,103.291,-0.002
112.145,103.356,-0.002
112.213,103.484,-0.002
112.245,103.549,-0.002
112.287,103.629,-0.002
112.343,103.734,-0.002
112.384,103.815,-0.002
112.426,103.895,-0.002
112.482,104,-0.002
112.528,104.089,-0.002
112.561,104.154,-0.002
112.621,104.266,-0.002
112.662,104.347,-0.002
112.704,104.427,-0.002
112.76,104.532,-0.002
112.81,104.628,-0.002
112.851,104.709,-0.002
112.884,104.774,-0.002
112.948,104.894,-0.002
112.977,104.952,-0.002
113.037,105.064,-0.002
113.07,105.129,-0.002
113.117,105.217,-0.002
113.177,105.329,-0.002
113.21,105.394,-0.002
113.27,105.506,-0.002
113.303,105.571,-0.002
113.355,105.667,-0.002
113.418,105.788,-0.002
113.442,105.837,-0.002
113.497,105.94,-0.002
113.54,106.021,-0.002
113.582,106.102,-0.002
113.642,106.214,-0.002
113.675,106.279,-0.002
113.73,106.383,-0.002
113.777,106.471,-0.002
113.815,106.545,-0.002
113.875,106.657,-0.002
113.908,106.722,-0.002
113.963,106.826,-0.002
114.006,106.906,-0.002
114.056,107.002,-0.002
114.107,107.099,-0.002
114.145,107.172,-0.002
114.195,107.268,-0.002
114.238,107.349,-0.002
114.28,107.43,-0.002
114.34,107.542,-0.002
114.373,107.607,-0.002
114.428,107.71,-0.002
114.471,107.791,-0.002
114.513,107.872,-0.002
114.577,107.992,-0.002
114.606,108.05,-0.002
114.653,108.138,-0.002
114.721,108.266,-0.002
114.745,108.315,-0.002
114.8,108.419,-0.002
114.843,108.499,-0.002
114.885,108.58,-0.002
114.945,108.692,-0.002
114.983,108.765,-0.002
115.033,108.862,-0.002
115.076,108.942,-0.002
115.118,109.023,-0.002
115.178,109.135,-0.002
115.211,109.2,-0.002
115.258,109.288,-0.002
115.326,109.416,-0.002
115.35,109.465,-0.002
115.41,109.577,-0.002
115.448,109.65,-0.002
115.49,109.731,-0.002
115.55,109.843,-0.002
115.583,109.908,-0.002
115.638,110.011,-0.002
115.681,110.092,-0.002
115.723,110.173,-0.002
115.783,110.285,-0.002
115.821,110.358,-0.002
115.863,110.439,-0.002
115.923,110.551,-0.002
115.964,110.632,-0.002
116.015,110.728,-0.002
116.048,110.793,-0.002
116.095,110.881,-0.002
116.155,110.993,-0.002
116.188,111.058,-0.002
116.252,111.178,-0.002
116.281,111.236,-0.002
116.328,111.324,-0.002
116.388,111.436,-0.002
116.421,111.501,-0.002
116.476,111.605,-0.002
116.519,111.685,-0.002
116.561,111.766,-0.002
116.629,111.894,-0.002
116.658,111.951,-0.002
116.708,112.047,-0.002
116.751,112.128,-0.002
116.793,112.209,-0.002
116.853,112.321,-0.002
116.886,112.386,-0.002
116.941,112.49,-0.002
116.984,112.57,-0.002
117.026,112.651,-0.002
117.09,112.771,-0.002
117.119,112.829,-0.002
117.174,112.933,-0.002
117.225,113.029,-0.002
117.258,113.094,-0.002
117.318,113.206,-0.002
117.351,113.271,-0.002
117.406,113.375,-0.002
117.449,113.455,-0.002
117.496,113.544,-0.002
117.551,113.649,-0.002
117.584,113.714,-0.002
117.639,113.817,-0.002
117.682,113.898,-0.002
117.724,113.979,-0.002
117.784,114.091,-0.002
117.817,114.156,-0.002
117.881,114.275,-0.002
117.918,114.348,-0.002
117.964,114.438,-0.002
118.006,114.518,-0.002
118.049,114.599,-0.002
118.104,114.703,-0.002
118.146,114.783,-0.002
118.197,114.88,-0.002
118.24,114.96,-0.002
118.286,115.049,-0.002
118.337,115.146,-0.002
118.38,115.226,-0.002
118.43,115.322,-0.002
118.481,115.419,-0.002
118.514,115.484,-0.002
118.569,115.587,-0.002
118.612,115.668,-0.002
118.662,115.765,-0.002
118.704,115.845,-0.002
118.752,115.934,-0.002
118.802,116.031,-0.002
118.845,116.111,-0.002
118.895,116.208,-0.002
118.933,116.28,-0.002
118.985,116.376,-0.002
119.035,116.473,-0.002
119.077,116.553,-0.002
119.133,116.658,-0.002
119.174,116.739,-0.002
119.217,116.819,-0.002
119.259,116.9,-0.002
119.319,117.012,-0.002
119.352,117.077,-0.002
119.407,117.181,-0.002
119.45,117.261,-0.002
119.492,117.342,-0.002
119.552,117.454,-0.002
119.59,117.527,-0.002
119.632,117.608,-0.002
119.692,117.72,-0.002
119.725,117.785,-0.002
119.789,117.904,-0.002
119.822,117.969,-0.002
119.864,118.05,-0.002
119.919,118.154,-0.002
119.966,118.242,-0.002
120.004,118.316,-0.002
120.064,118.428,-0.002
120.097,118.493,-0.002
120.152,118.596,-0.002
120.195,118.677,-0.002
120.237,118.758,-0.002
120.297,118.87,-0.002
120.33,118.935,-0.002
120.39,119.047,-0.002
120.436,119.136,-0.002
120.469,119.201,-0.002
120.529,119.313,-0.002
120.562,119.378,-0.002
120.617,119.482,-0.002
120.659,119.562,-0.002
120.702,119.643,-0.002
120.762,119.755,-0.002
120.799,119.828,-0.002
120.85,119.925,-0.002
120.893,120.005,-0.002
120.935,120.086,-0.002
120.99,120.19,-0.002
121.041,120.286,-0.002
121.082,120.366,-0.002
121.125,120.447,-0.002
121.167,120.528,-0.002
121.227,120.64,-0.002
121.265,120.713,-0.002
121.307,120.794,-0.002
121.367,120.906,-0.002
121.4,120.971,-0.002
121.455,121.075,-0.002
121.498,121.155,-0.002
121.54,121.236,-0.002
121.6,121.348,-0.002
121.638,121.421,-0.002
121.697,121.533,-0.002
121.73,121.598,-0.002
121.78,121.695,-0.002
121.823,121.775,-0.002
121.865,121.856,-0.002
121.92,121.96,-0.002
121.963,122.04,-0.002
122.013,122.136,-0.002
122.06,122.225,-0.002
122.098,122.299,-0.002
122.153,122.402,-0.002
122.196,122.483,-0.002
122.246,122.58,-0.002
122.297,122.676,-0.002
122.33,122.741,-0.002
122.385,122.845,-0.002
122.427,122.925,-0.002
122.483,123.03,-0.002
122.52,123.103,-0.002
122.571,123.2,-0.002
122.609,123.272,-0.002
122.66,123.368,-0.002
122.711,123.465,-0.002
122.754,123.545,-0.002
122.804,123.641,-0.002
122.842,123.714,-0.002
122.898,123.818,-0.002
122.953,123.923,-0.002
122.986,123.988,-0.002
123.028,124.069,-0.002
123.083,124.172,-0.002
123.126,124.253,-0.002
123.176,124.35,-0.002
123.214,124.422,-0.002
123.27,124.526,-0.002
123.316,124.616,-0.002
123.359,124.696,-0.002
123.401,124.777,-0.002
123.456,124.88,-0.002
123.499,124.961,-0.002
123.549,125.058,-0.002
123.6,125.154,-0.002
123.633,125.219,-0.002
123.693,125.331,-0.002
123.731,125.404,-0.002
123.773,125.485,-0.002
123.828,125.589,-0.002
123.871,125.669,-0.002
123.913,125.75,-0.002
123.973,125.862,-0.002
124.006,125.927,-0.002
124.061,126.031,-0.002
124.108,126.119,-0.002
124.146,126.193,-0.002
124.21,126.312,-0.002
124.243,126.377,-0.002
124.293,126.474,-0.002
124.336,126.554,-0.002
124.378,126.635,-0.002
124.433,126.739,-0.002
124.476,126.819,-0.002
124.531,126.924,-0.002
124.569,126.997,-0.002
124.611,127.078,-0.002
124.666,127.181,-0.002
124.709,127.262,-0.002
124.759,127.359,-0.002
124.802,127.439,-0.002
124.852,127.536,-0.002
124.898,127.624,-0.002
124.945,127.712,-0.002
124.991,127.802,-0.002
125.034,127.882,-0.002
125.076,127.963,-0.002
125.131,128.066,-0.002
125.174,128.147,-0.003
125.224,128.243,-0.003
125.267,128.324,-0.003
125.317,128.42,-0.003
125.36,128.501,-0.003
125.407,128.59,-0.003
125.457,128.686,-0.003
125.508,128.783,-0.003
125.55,128.864,-0.003
125.587,128.936,-0.003
125.639,129.032,-0.003
125.69,129.129,-0.003
125.731,129.209,-0.003
125.787,129.314,-0.003
125.82,129.379,-0.003
125.872,129.475,-0.003
125.922,129.572,-0.003
125.965,129.652,-0.003
126.015,129.748,-0.003
126.053,129.821,-0.003
126.113,129.933,-0.003
126.154,130.014,-0.003
126.201,130.102,-0.003
126.239,130.176,-0.003
126.295,130.28,-0.003
126.337,130.36,-0.003
126.387,130.456,-0.003
126.43,130.537,-0.003
126.472,130.618,-0.003
126.527,130.721,-0.003
126.574,130.81,-0.003
126.62,130.9,-0.003
126.658,130.972,-0.003
126.71,131.068,-0.003
126.769,131.18,-0.003
126.802,131.245,-0.003
126.844,131.326,-0.003
126.899,131.43,-0.003
126.942,131.51,-0.003
126.992,131.607,-0.003
127.039,131.695,-0.003
127.077,131.769,-0.003
127.132,131.872,-0.003
127.175,131.953,-0.003
127.217,132.034,-0.003
127.272,132.137,-0.003
127.315,132.218,-0.003
127.374,132.33,-0.003
127.411,132.403,-0.003
127.449,132.477,-0.003
127.504,132.581,-0.003
127.547,132.661,-0.003
127.589,132.742,-0.003
127.636,132.83,-0.003
127.696,132.942,-0.003
127.729,133.007,-0.003
127.776,133.095,-0.003
127.828,133.191,-0.003
127.883,133.296,-0.003
127.916,133.361,-0.003
127.963,133.449,-0.003
128.023,133.561,-0.003
128.056,133.626,-0.003
128.103,133.714,-0.003
128.158,133.818,-0.003
128.201,133.898,-0.003
128.247,133.987,-0.003
128.29,134.068,-0.003
128.35,134.18,-0.003
128.383,134.245,-0.003
128.43,134.333,-0.003
128.49,134.445,-0.003
128.523,134.51,-0.003
128.57,134.598,-0.003
128.634,134.718,-0.003
128.671,134.792,-0.003
128.714,134.872,-0.003
128.764,134.968,-0.003
128.802,135.041,-0.003
128.854,135.137,-0.003
128.904,135.234,-0.003
128.942,135.306,-0.003
128.994,135.402,-0.003
129.049,135.507,-0.003
129.082,135.572,-0.003
129.133,135.668,-0.003
129.176,135.749,-0.003
129.223,135.837,-0.003
129.278,135.94,-0.003
129.329,136.037,-0.003
129.362,136.102,-0.003
129.409,136.19,-0.003
129.465,136.294,-0.003
129.503,136.368,-0.003
129.558,136.471,-0.003
129.596,136.544,-0.003
129.647,136.64,-0.003
129.69,136.721,-0.003
129.745,136.825,-0.003
129.788,136.905,-0.003
129.843,137.01,-0.003
129.881,137.083,-0.003
129.923,137.164,-0.003
129.987,137.283,-0.003
130.02,137.348,-0.003
130.071,137.445,-0.003
130.112,137.525,-0.003
130.155,137.606,-0.003
130.211,137.71,-0.003
130.257,137.798,-0.003
130.304,137.888,-0.003
130.346,137.968,-0.003
130.388,138.049,-0.003
130.435,138.137,-0.003
130.49,138.24,-0.003
130.533,138.321,-0.003
130.575,138.402,-0.003
130.63,138.505,-0.003
130.673,138.586,-0.003
130.72,138.675,-0.003
130.77,138.771,-0.003
130.808,138.844,-0.003
130.868,138.956,-0.003
130.901,139.021,-0.003
130.953,139.117,-0.003
131.004,139.214,-0.003
131.045,139.294,-0.003
131.101,139.399,-0.003
131.134,139.464,-0.003
131.186,139.56,-0.003
131.237,139.657,-0.003
131.282,139.744,-0.003
131.333,139.841,-0.003
131.366,139.906,-0.003
131.418,140.002,-0.003
131.465,140.091,-0.003
131.515,140.187,-0.003
131.553,140.26,-0.003
131.605,140.356,-0.003
131.647,140.437,-0.003
131.694,140.525,-0.003
131.741,140.613,-0.003
131.801,140.725,-0.003
131.834,140.79,-0.003
131.886,140.886,-0.003
131.941,140.991,-0.003
131.983,141.072,-0.003
132.02,141.144,-0.003
132.067,141.232,-0.003
132.119,141.328,-0.003
132.161,141.409,-0.003
132.221,141.521,-0.003
132.263,141.602,-0.003
132.309,141.69,-0.003
132.355,141.78,-0.003
132.398,141.86,-0.003
132.448,141.956,-0.003
132.491,142.037,-0.003
132.55,142.149,-0.003
132.591,142.23,-0.003
132.632,142.31,-0.003
132.675,142.391,-0.003
132.73,142.496,-0.003
132.776,142.585,-0.003
132.822,142.674,-0.003
132.855,142.739,-0.003
132.902,142.827,-0.003
132.954,142.923,-0.003
133.004,143.019,-0.003
133.042,143.092,-0.003
133.089,143.18,-0.003
133.14,143.276,-0.003
133.196,143.381,-0.003
133.229,143.446,-0.003
133.276,143.534,-0.003
133.323,143.622,-0.003
133.383,143.734,-0.003
133.416,143.799,-0.003
133.463,143.887,-0.003
133.519,143.991,-0.003
133.565,144.08,-0.003
133.608,144.161,-0.003
133.658,144.257,-0.003
133.709,144.354,-0.003
133.742,144.419,-0.003
133.81,144.546,-0.003
133.843,144.612,-0.003
133.893,144.708,-0.003
133.926,144.773,-0.003
133.99,144.893,-0.003
134.024,144.959,-0.003
134.074,145.056,-0.003
134.125,145.152,-0.003
134.158,145.217,-0.003
134.218,145.329,-0.003
134.251,145.394,-0.003
134.298,145.482,-0.003
134.358,145.594,-0.003
134.396,145.667,-0.003
134.446,145.763,-0.003
134.484,145.836,-0.003
134.531,145.924,-0.003
134.583,146.02,-0.003
134.625,146.101,-0.003
134.681,146.205,-0.003
134.722,146.285,-0.003
134.765,146.366,-0.003
134.817,146.462,-0.003
134.872,146.567,-0.003
134.905,146.632,-0.003
134.952,146.72,-0.003
134.999,146.808,-0.003
135.046,146.896,-0.003
135.101,147,-0.003
135.135,147.064,-0.003
135.192,147.169,-0.003
135.234,147.25,-0.003
135.281,147.338,-0.003
135.336,147.441,-0.003
135.387,147.538,-0.003
135.425,147.611,-0.003
135.476,147.708,-0.003
135.526,147.804,-0.003
135.559,147.869,-0.003
135.623,147.989,-0.003
135.652,148.047,-0.003
135.712,148.159,-0.003
135.762,148.255,-0.003
135.795,148.32,-0.003
135.845,148.416,-0.003
135.896,148.513,-0.003
135.929,148.578,-0.003
135.989,148.69,-0.003
136.039,148.787,-0.003
136.089,148.885,-0.003
136.134,148.974,-0.003
136.179,149.063,-0.003
136.224,149.152,-0.003
136.265,149.233,-0.003
136.331,149.363,-0.003
136.389,149.484,-0.003
136.431,149.575,-0.003
136.469,149.658,-0.003
136.507,149.74,-0.003
136.558,149.847,-0.003
136.589,149.914,-0.003
136.624,149.987,-0.003
136.676,150.094,-0.003
136.719,150.184,-0.003
136.754,150.257,-0.003
136.794,150.34,-0.003
136.842,150.436,-0.003
136.886,150.527,-0.003
136.93,150.617,-0.003
137,150.763,-0.003
137.052,150.879,-0.003
137.099,150.987,-0.003
137.128,151.055,-0.003
137.171,151.154,-0.003
137.211,151.245,-0.003
137.222,151.273,-0.003
137.268,151.37,-0.003
137.308,151.454,-0.003
137.358,151.56,-0.003
137.396,151.642,-0.003
137.443,151.741,-0.003
137.489,151.839,-0.003
137.58,152.046,-0.003
137.619,152.146,-0.003
137.655,152.24,-0.003
137.695,152.344,-0.003
137.732,152.444,-0.003
137.756,152.507,-0.003
137.797,152.613,-0.003
137.823,152.683,-0.003
137.876,152.817,-0.003
137.902,152.887,-0.003
137.941,152.987,-0.003
137.99,153.115,-0.003
138.015,153.186,-0.003
138.065,153.32,-0.003
138.092,153.397,-0.003
138.128,153.497,-0.003
138.16,153.586,-0.003
138.194,153.68,-0.003
138.232,153.785,-0.003
138.263,153.873,-0.003
138.315,154.021,-0.003
138.36,154.159,-0.003
138.392,154.268,-0.003
138.422,154.368,-0.003
138.446,154.451,-0.003
138.472,154.537,-0.003
138.508,154.656,-0.003
138.536,154.752,-0.003
138.551,154.806,-0.003
138.589,154.924,-0.003
138.618,155.021,-0.003
138.646,155.116,-0.003
138.674,155.207,-0.003
138.699,155.289,-0.003
138.74,155.422,-0.003
138.779,155.555,-0.003
138.83,155.755,-0.003
138.85,155.849,-0.003
138.876,155.969,-0.003
138.887,156.029,-0.003
138.914,156.146,-0.003
138.938,156.259,-0.003
138.955,156.345,-0.003
138.979,156.455,-0.003
139,156.56,-0.003
139.015,156.632,-0.003
139.041,156.752,-0.003
139.057,156.831,-0.003
139.082,156.948,-0.003
139.113,157.104,-0.003
139.142,157.286,-0.003
139.155,157.384,-0.003
139.168,157.483,-0.003
139.178,157.562,-0.003
139.197,157.7,-0.003
139.207,157.78,-0.003
139.225,157.918,-0.003
139.242,158.08,-0.003
139.248,158.158,-0.003
139.257,158.257,-0.003
139.268,158.378,-0.003
139.274,158.458,-0.003
139.281,158.536,-0.003
139.295,158.676,-0.003
139.301,158.755,-0.003
139.31,158.856,-0.003
139.319,158.956,-0.003
139.328,159.054,-0.003
139.337,159.155,-0.003
139.351,159.333,-0.003
139.356,159.433,-0.003
139.362,159.534,-0.003
139.367,159.634,-0.003
139.371,159.733,-0.003
139.377,159.853,-0.003
139.38,159.933,-0.003
139.385,160.033,-0.003
139.393,160.213,-0.003
139.394,160.332,-0.003
139.394,160.452,-0.004
139.393,160.552,-0.004
139.392,160.632,-0.004
139.391,160.792,-0.004
139.387,160.912,-0.004
139.384,160.992,-0.004
139.381,161.092,-0.004
139.377,161.212,-0.004
139.374,161.292,-0.004
139.371,161.392,-0.004
139.367,161.512,-0.004
139.364,161.592,-0.004
139.359,161.732,-0.004
139.356,161.792,-0.004
139.353,161.892,-0.004
139.347,162.052,-0.004
139.341,162.153,-0.004
139.337,162.231,-0.004
139.329,162.371,-0.004
139.313,162.569,-0.004
139.3,162.672,-0.004
139.283,162.813,-0.004
139.272,162.886,-0.004
139.261,162.969,-0.004
139.244,163.107,-0.004
139.233,163.186,-0.004
139.22,163.285,-0.004
139.205,163.401,-0.004
139.193,163.487,-0.004
139.18,163.58,-0.004
139.164,163.702,-0.004
139.137,163.882,-0.004
139.112,164.019,-0.004
139.082,164.159,-0.004
139.07,164.21,-0.004
139.049,164.317,-0.004
139.021,164.448,-0.004
138.961,164.692,-0.004
138.941,164.758,-0.004
138.911,164.86,-0.004
138.876,164.98,-0.004
138.861,165.027,-0.004
138.847,165.073,-0.004
138.83,165.141,-0.004
138.801,165.262,-0.004
138.783,165.336,-0.004
138.759,165.439,-0.004
138.732,165.554,-0.004
138.716,165.613,-0.004
138.685,165.748,-0.004
138.603,166.039,-0.004
138.558,166.165,-0.004
138.532,166.233,-0.004
138.498,166.328,-0.004
138.472,166.397,-0.004
138.431,166.516,-0.004
138.374,166.669,-0.004
138.344,166.745,-0.004
138.308,166.838,-0.004
138.272,166.931,-0.004
138.239,167.017,-0.004
138.193,167.135,-0.004
138.154,167.235,-0.004
138.088,167.395,-0.004
138.051,167.478,-0.004
138.014,167.561,-0.004
137.963,167.678,-0.004
137.922,167.769,-0.004
137.885,167.852,-0.004
137.822,167.992,-0.004
137.779,168.082,-0.004
137.736,168.172,-0.004
137.693,168.262,-0.004
137.634,168.384,-0.004
137.551,168.546,-0.004
137.491,168.655,-0.004
137.453,168.721,-0.004
137.401,168.815,-0.004
137.356,168.896,-0.004
137.272,169.046,-0.004
137.203,169.16,-0.004
137.15,169.245,-0.004
137.097,169.33,-0.004
137.039,169.424,-0.004
136.982,169.513,-0.004
136.937,169.584,-0.004
136.869,169.692,-0.004
136.821,169.768,-0.004
136.755,169.871,-0.004
136.707,169.945,-0.004
136.644,170.042,-0.004
136.583,170.136,-0.004
136.525,170.223,-0.004
136.472,170.303,-0.004
136.423,170.376,-0.004
136.295,170.565,-0.004
136.245,170.632,-0.004
136.176,170.725,-0.004
136.126,170.792,-0.004
136.064,170.875,-0.004
135.972,170.998,-0.004
135.9,171.091,-0.004
135.839,171.167,-0.004
135.784,171.236,-0.004
135.724,171.312,-0.004
135.661,171.393,-0.004
135.489,171.6,-0.004
135.45,171.642,-0.004
135.364,171.738,-0.004
135.316,171.79,-0.004
135.229,171.886,-0.004
135.227,171.885,-0.004
135.155,171.972,-0.004
135.117,172.017,-0.004
135.046,172.105,-0.004
134.981,172.184,-0.004
134.901,172.281,-0.004
134.741,172.463,-0.004
134.671,172.535,-0.004
134.602,172.606,-0.004
134.532,172.678,-0.004
134.452,172.76,-0.004
134.421,172.79,-0.004
134.343,172.874,-0.004
134.265,172.957,-0.004
134.215,173.008,-0.004
134.118,173.112,-0.004
134.058,173.174,-0.004
133.919,173.315,-0.004
133.814,173.414,-0.004
133.74,173.48,-0.004
133.687,173.529,-0.004
133.604,173.606,-0.004
133.55,173.655,-0.004
133.489,173.712,-0.004
133.406,173.792,-0.004
